CAM_BACK_LEFT, 23, 0.00579833984375, 0.0029571056365966797, 1.8358230590820312e-05, 0.0087738037109375
CAM_FRONT_LEFT, 22, 0.006026268005371094, 0.002897500991821289, 2.9087066650390625e-05, 0.008952856063842773
CAM_FRONT, 22, 0.00566864013671875, 0.002878904342651367, 3.0994415283203125e-05, 0.00857853889465332
CAM_FRONT_RIGHT, 22, 0.006077766418457031, 0.002924203872680664, 3.266334533691406e-05, 0.00903463363647461
CAM_BACK_RIGHT, 22, 0.006196737289428711, 0.0027968883514404297, 2.765655517578125e-05, 0.009021282196044922
CAM_BACK, 22, 0.005900382995605469, 0.0030257701873779297, 3.0279159545898438e-05, 0.008956432342529297
CAM_BACK_LEFT, 22, 0.006095409393310547, 0.002839326858520508, 2.2649765014648438e-05, 0.008957386016845703
CAM_FRONT_LEFT, 21, 0.0057125091552734375, 0.0026895999908447266, 1.9311904907226562e-05, 0.00842142105102539
CAM_FRONT, 21, 0.005335807800292969, 0.002735137939453125, 1.5974044799804688e-05, 0.008086919784545898
CAM_FRONT_RIGHT, 21, 0.005468130111694336, 0.002685070037841797, 1.811981201171875e-05, 0.008171319961547852
CAM_BACK_RIGHT, 21, 0.005997419357299805, 0.0026235580444335938, 1.621246337890625e-05, 0.008637189865112305
CAM_BACK, 21, 0.005501747131347656, 0.0027565956115722656, 1.5735626220703125e-05, 0.008274078369140625
CAM_BACK_LEFT, 21, 0.0057904720306396484, 0.002643585205078125, 1.5020370483398438e-05, 0.008449077606201172
CAM_FRONT_LEFT, 18, 0.005742073059082031, 0.002283334732055664, 2.2649765014648438e-05, 0.008048057556152344
CAM_FRONT, 18, 0.005489826202392578, 0.0024285316467285156, 2.288818359375e-05, 0.007941246032714844
CAM_FRONT_RIGHT, 18, 0.005600690841674805, 0.0023076534271240234, 2.0503997802734375e-05, 0.007928848266601562
CAM_BACK_RIGHT, 18, 0.0058743953704833984, 0.0025184154510498047, 2.1696090698242188e-05, 0.008414506912231445
CAM_BACK, 18, 0.00555109977722168, 0.0024700164794921875, 1.6927719116210938e-05, 0.008038043975830078
CAM_BACK_LEFT, 18, 0.005793333053588867, 0.0023496150970458984, 1.52587890625e-05, 0.008158206939697266
CAM_FRONT_LEFT, 20, 0.005990505218505859, 0.002651691436767578, 3.337860107421875e-05, 0.008675575256347656
CAM_FRONT, 20, 0.005715131759643555, 0.002710580825805664, 3.314018249511719e-05, 0.008458852767944336
CAM_FRONT_RIGHT, 20, 0.005973339080810547, 0.0026793479919433594, 3.719329833984375e-05, 0.00868988037109375
CAM_BACK_RIGHT, 20, 0.0062122344970703125, 0.002692699432373047, 3.218650817871094e-05, 0.00893712043762207
CAM_BACK, 20, 0.0058324337005615234, 0.002794027328491211, 2.8371810913085938e-05, 0.00865483283996582
CAM_BACK_LEFT, 20, 0.005861520767211914, 0.0025780200958251953, 1.6927719116210938e-05, 0.00845646858215332
CAM_FRONT_LEFT, 24, 0.0057103633880615234, 0.003033876419067383, 2.3126602172851562e-05, 0.008767366409301758
CAM_FRONT, 24, 0.0053408145904541016, 0.003177165985107422, 2.1457672119140625e-05, 0.008539438247680664
CAM_FRONT_RIGHT, 24, 0.0055348873138427734, 0.003015279769897461, 1.6927719116210938e-05, 0.008567094802856445
CAM_BACK_RIGHT, 24, 0.005630970001220703, 0.0030281543731689453, 1.5497207641601562e-05, 0.00867462158203125
CAM_BACK, 24, 0.0055201053619384766, 0.0031731128692626953, 1.6450881958007812e-05, 0.00870966911315918
CAM_BACK_LEFT, 24, 0.005558013916015625, 0.003009796142578125, 1.52587890625e-05, 0.00858306884765625
CAM_FRONT_LEFT, 20, 0.005990505218505859, 0.0025625228881835938, 2.4080276489257812e-05, 0.008577108383178711
CAM_FRONT, 20, 0.005715370178222656, 0.0027742385864257812, 3.814697265625e-05, 0.008527755737304688
CAM_FRONT_RIGHT, 20, 0.0059125423431396484, 0.0027573108673095703, 4.291534423828125e-05, 0.0087127685546875
CAM_BACK_RIGHT, 20, 0.006184101104736328, 0.0027709007263183594, 3.5762786865234375e-05, 0.008990764617919922
CAM_BACK, 20, 0.005766630172729492, 0.0028307437896728516, 2.8371810913085938e-05, 0.00862574577331543
CAM_BACK_LEFT, 20, 0.005792856216430664, 0.0025768280029296875, 2.4080276489257812e-05, 0.00839376449584961
CAM_FRONT_LEFT, 22, 0.005834341049194336, 0.0027093887329101562, 1.8596649169921875e-05, 0.008562326431274414
CAM_FRONT, 22, 0.005368709564208984, 0.002834320068359375, 2.1457672119140625e-05, 0.0082244873046875
CAM_FRONT_RIGHT, 22, 0.005518913269042969, 0.0028002262115478516, 2.1457672119140625e-05, 0.008340597152709961
CAM_BACK_RIGHT, 22, 0.005737781524658203, 0.0028886795043945312, 1.8596649169921875e-05, 0.008645057678222656
CAM_BACK, 22, 0.005568027496337891, 0.003111600875854492, 1.8358230590820312e-05, 0.008697986602783203
CAM_BACK_LEFT, 22, 0.00568389892578125, 0.0028095245361328125, 1.6689300537109375e-05, 0.008510112762451172
CAM_FRONT_LEFT, 22, 0.006176948547363281, 0.0027899742126464844, 2.4318695068359375e-05, 0.008991241455078125
CAM_FRONT, 22, 0.005514383316040039, 0.0028755664825439453, 2.09808349609375e-05, 0.008410930633544922
CAM_FRONT_RIGHT, 22, 0.005613088607788086, 0.002832651138305664, 1.7881393432617188e-05, 0.008463621139526367
CAM_BACK_RIGHT, 22, 0.005901813507080078, 0.003058910369873047, 2.4080276489257812e-05, 0.008984804153442383
CAM_BACK, 22, 0.005726814270019531, 0.0031266212463378906, 2.5033950805664062e-05, 0.008878469467163086
CAM_BACK_LEFT, 22, 0.005894184112548828, 0.002897500991821289, 2.7179718017578125e-05, 0.008818864822387695
CAM_FRONT_LEFT, 27, 0.0065042972564697266, 0.00353240966796875, 3.552436828613281e-05, 0.01007223129272461
CAM_FRONT, 27, 0.005908012390136719, 0.003589153289794922, 5.054473876953125e-05, 0.009547710418701172
CAM_FRONT_RIGHT, 27, 0.006108522415161133, 0.0037221908569335938, 3.933906555175781e-05, 0.009870052337646484
CAM_BACK_RIGHT, 27, 0.006249666213989258, 0.0036520957946777344, 4.0531158447265625e-05, 0.009942293167114258
CAM_BACK, 27, 0.00601506233215332, 0.003876209259033203, 3.1948089599609375e-05, 0.009923219680786133
CAM_BACK_LEFT, 27, 0.006207942962646484, 0.003418445587158203, 3.2901763916015625e-05, 0.009659290313720703
CAM_FRONT_LEFT, 30, 0.00608062744140625, 0.0036847591400146484, 2.384185791015625e-05, 0.009789228439331055
CAM_FRONT, 30, 0.005402088165283203, 0.0037953853607177734, 2.288818359375e-05, 0.009220361709594727
CAM_FRONT_RIGHT, 30, 0.0055599212646484375, 0.003870725631713867, 2.193450927734375e-05, 0.009452581405639648
CAM_BACK_RIGHT, 30, 0.0056304931640625, 0.003885507583618164, 1.9073486328125e-05, 0.009535074234008789
CAM_BACK, 30, 0.005402326583862305, 0.0041577816009521484, 2.002716064453125e-05, 0.009580135345458984
CAM_BACK_LEFT, 30, 0.00585174560546875, 0.0036728382110595703, 1.52587890625e-05, 0.00953984260559082
CAM_FRONT_LEFT, 28, 0.006391763687133789, 0.003657102584838867, 4.3392181396484375e-05, 0.01009225845336914
CAM_FRONT, 28, 0.005721092224121094, 0.003628253936767578, 3.2901763916015625e-05, 0.009382247924804688
CAM_FRONT_RIGHT, 28, 0.005807161331176758, 0.003615140914916992, 3.170967102050781e-05, 0.009454011917114258
CAM_BACK_RIGHT, 28, 0.005922555923461914, 0.003742694854736328, 3.1948089599609375e-05, 0.009697198867797852
CAM_BACK, 28, 0.005701780319213867, 0.003965854644775391, 3.0279159545898438e-05, 0.009697914123535156
CAM_BACK_LEFT, 28, 0.0062749385833740234, 0.003523111343383789, 2.2411346435546875e-05, 0.00982046127319336
CAM_FRONT_LEFT, 28, 0.0059659481048583984, 0.0036280155181884766, 4.3392181396484375e-05, 0.00963735580444336
CAM_FRONT, 28, 0.005782365798950195, 0.0036373138427734375, 2.6941299438476562e-05, 0.00944662094116211
CAM_FRONT_RIGHT, 28, 0.006148815155029297, 0.0036170482635498047, 3.7670135498046875e-05, 0.009803533554077148
CAM_BACK_RIGHT, 28, 0.006116390228271484, 0.003869771957397461, 4.267692565917969e-05, 0.010028839111328125
CAM_BACK, 28, 0.0057299137115478516, 0.0040378570556640625, 2.6941299438476562e-05, 0.00979471206665039
CAM_BACK_LEFT, 28, 0.006023406982421875, 0.003435373306274414, 1.9073486328125e-05, 0.009477853775024414
CAM_FRONT_LEFT, 28, 0.005900382995605469, 0.0034995079040527344, 2.9325485229492188e-05, 0.009429216384887695
CAM_FRONT, 28, 0.005609989166259766, 0.0036385059356689453, 2.288818359375e-05, 0.009271383285522461
CAM_FRONT_RIGHT, 28, 0.005735874176025391, 0.0035560131072998047, 1.8358230590820312e-05, 0.009310245513916016
CAM_BACK_RIGHT, 28, 0.005685567855834961, 0.003696918487548828, 1.8835067749023438e-05, 0.009401321411132812
CAM_BACK, 28, 0.005490303039550781, 0.0038373470306396484, 1.8358230590820312e-05, 0.00934600830078125
CAM_BACK_LEFT, 28, 0.005721092224121094, 0.0033235549926757812, 1.4781951904296875e-05, 0.009059429168701172
CAM_FRONT_LEFT, 24, 0.006127595901489258, 0.00325775146484375, 3.838539123535156e-05, 0.00942373275756836
CAM_FRONT, 24, 0.005934476852416992, 0.0031795501708984375, 3.552436828613281e-05, 0.009149551391601562
CAM_FRONT_RIGHT, 24, 0.006081581115722656, 0.003113269805908203, 2.7418136596679688e-05, 0.009222269058227539
CAM_BACK_RIGHT, 24, 0.00587153434753418, 0.003276824951171875, 1.9550323486328125e-05, 0.009167909622192383
CAM_BACK, 24, 0.005450248718261719, 0.0033850669860839844, 1.811981201171875e-05, 0.008853435516357422
CAM_BACK_LEFT, 24, 0.00565028190612793, 0.002866029739379883, 1.2874603271484375e-05, 0.008529186248779297
CAM_FRONT_LEFT, 22, 0.0059816837310791016, 0.002781391143798828, 1.9311904907226562e-05, 0.008782386779785156
CAM_FRONT, 22, 0.00560450553894043, 0.0026960372924804688, 1.8835067749023438e-05, 0.008319377899169922
CAM_FRONT_RIGHT, 22, 0.0060291290283203125, 0.0027735233306884766, 1.71661376953125e-05, 0.008819818496704102
CAM_BACK_RIGHT, 22, 0.0058515071868896484, 0.0028955936431884766, 1.7404556274414062e-05, 0.008764505386352539
CAM_BACK, 22, 0.005450248718261719, 0.003249645233154297, 2.002716064453125e-05, 0.008719921112060547
CAM_BACK_LEFT, 22, 0.005512237548828125, 0.0026416778564453125, 1.4781951904296875e-05, 0.008168697357177734
CAM_FRONT_LEFT, 20, 0.0063402652740478516, 0.0026540756225585938, 3.504753112792969e-05, 0.009029388427734375
CAM_FRONT, 20, 0.005860328674316406, 0.0026187896728515625, 3.6716461181640625e-05, 0.00851583480834961
CAM_FRONT_RIGHT, 20, 0.006639957427978516, 0.0027589797973632812, 3.528594970703125e-05, 0.009434223175048828
CAM_BACK_RIGHT, 20, 0.006413936614990234, 0.0028543472290039062, 3.790855407714844e-05, 0.009306192398071289
CAM_BACK, 20, 0.005948305130004883, 0.003065347671508789, 3.528594970703125e-05, 0.009048938751220703
CAM_BACK_LEFT, 20, 0.005961179733276367, 0.0025391578674316406, 2.7894973754882812e-05, 0.00852823257446289
CAM_FRONT_LEFT, 14, 0.0060460567474365234, 0.0018324851989746094, 1.6689300537109375e-05, 0.007895231246948242
CAM_FRONT, 14, 0.00561833381652832, 0.0017347335815429688, 1.3828277587890625e-05, 0.00736689567565918
CAM_FRONT_RIGHT, 14, 0.006107807159423828, 0.0018067359924316406, 1.52587890625e-05, 0.007929801940917969
CAM_BACK_RIGHT, 14, 0.006097555160522461, 0.0019297599792480469, 1.5974044799804688e-05, 0.008043289184570312
CAM_BACK, 14, 0.005475282669067383, 0.0021736621856689453, 1.6450881958007812e-05, 0.007665395736694336
CAM_BACK_LEFT, 14, 0.005506277084350586, 0.001699686050415039, 1.3113021850585938e-05, 0.007219076156616211
CAM_FRONT_LEFT, 9, 0.006578922271728516, 0.00135040283203125, 3.4809112548828125e-05, 0.007964134216308594
CAM_FRONT, 9, 0.0059239864349365234, 0.0012650489807128906, 2.3603439331054688e-05, 0.007212638854980469
CAM_FRONT_RIGHT, 9, 0.006552219390869141, 0.0013229846954345703, 2.5510787963867188e-05, 0.007900714874267578
CAM_BACK_RIGHT, 9, 0.006703376770019531, 0.0014581680297851562, 2.9325485229492188e-05, 0.00819087028503418
CAM_BACK, 9, 0.005902528762817383, 0.0015773773193359375, 2.86102294921875e-05, 0.007508516311645508
CAM_BACK_LEFT, 9, 0.006376504898071289, 0.0013654232025146484, 2.9802322387695312e-05, 0.007771730422973633
CAM_FRONT_LEFT, 13, 0.006734371185302734, 0.0019428730010986328, 4.3392181396484375e-05, 0.008720636367797852
CAM_FRONT, 13, 0.0060002803802490234, 0.0018010139465332031, 2.193450927734375e-05, 0.00782322883605957
CAM_FRONT_RIGHT, 13, 0.006328582763671875, 0.0017192363739013672, 1.5735626220703125e-05, 0.008063554763793945
CAM_BACK_RIGHT, 13, 0.006323337554931641, 0.0017285346984863281, 1.8596649169921875e-05, 0.00807046890258789
CAM_BACK, 13, 0.005594015121459961, 0.0019447803497314453, 1.5497207641601562e-05, 0.007554292678833008
CAM_BACK_LEFT, 13, 0.0058956146240234375, 0.00159454345703125, 1.239776611328125e-05, 0.007502555847167969
CAM_FRONT_LEFT, 16, 0.006272792816162109, 0.0021691322326660156, 2.1696090698242188e-05, 0.008463621139526367
CAM_FRONT, 16, 0.005814552307128906, 0.0020830631256103516, 1.6689300537109375e-05, 0.007914304733276367
CAM_FRONT_RIGHT, 16, 0.0063169002532958984, 0.001966238021850586, 1.4781951904296875e-05, 0.008297920227050781
CAM_BACK_RIGHT, 16, 0.0061266422271728516, 0.0021467208862304688, 1.5497207641601562e-05, 0.008288860321044922
CAM_BACK, 16, 0.0054934024810791016, 0.0023193359375, 1.6689300537109375e-05, 0.007829427719116211
CAM_BACK_LEFT, 16, 0.005890607833862305, 0.0019273757934570312, 1.2159347534179688e-05, 0.007830142974853516
CAM_FRONT_LEFT, 8, 0.00626063346862793, 0.0013675689697265625, 2.9802322387695312e-05, 0.0076580047607421875
CAM_FRONT, 8, 0.006157875061035156, 0.0011630058288574219, 2.1457672119140625e-05, 0.007342338562011719
CAM_FRONT_RIGHT, 8, 0.006836414337158203, 0.0012507438659667969, 2.5987625122070312e-05, 0.00811314582824707
CAM_BACK_RIGHT, 8, 0.006826877593994141, 0.0012454986572265625, 2.8133392333984375e-05, 0.008100509643554688
CAM_BACK, 8, 0.006141185760498047, 0.0013875961303710938, 3.266334533691406e-05, 0.007561445236206055
CAM_BACK_LEFT, 8, 0.006209850311279297, 0.0012254714965820312, 2.4080276489257812e-05, 0.007459402084350586
CAM_FRONT_LEFT, 10, 0.00609898567199707, 0.001407623291015625, 2.3603439331054688e-05, 0.00753021240234375
CAM_FRONT, 10, 0.005908012390136719, 0.0013480186462402344, 1.7642974853515625e-05, 0.007273674011230469
CAM_FRONT_RIGHT, 10, 0.006588935852050781, 0.0014142990112304688, 1.5735626220703125e-05, 0.008018970489501953
CAM_BACK_RIGHT, 10, 0.006384611129760742, 0.0014300346374511719, 1.6689300537109375e-05, 0.007831335067749023
CAM_BACK, 10, 0.005568265914916992, 0.0013897418975830078, 1.5497207641601562e-05, 0.0069735050201416016
CAM_BACK_LEFT, 10, 0.005917072296142578, 0.0012760162353515625, 1.2874603271484375e-05, 0.007205963134765625
CAM_FRONT_LEFT, 8, 0.0057430267333984375, 0.0012180805206298828, 2.2172927856445312e-05, 0.006983280181884766
CAM_FRONT, 8, 0.00571894645690918, 0.001222848892211914, 1.6450881958007812e-05, 0.0069582462310791016
CAM_FRONT_RIGHT, 8, 0.006765127182006836, 0.001176595687866211, 1.52587890625e-05, 0.007956981658935547
CAM_BACK_RIGHT, 8, 0.0064852237701416016, 0.0011737346649169922, 1.4543533325195312e-05, 0.007673501968383789
CAM_BACK, 8, 0.005574464797973633, 0.0011110305786132812, 1.430511474609375e-05, 0.006699800491333008
CAM_BACK_LEFT, 8, 0.0058362483978271484, 0.0010483264923095703, 1.2636184692382812e-05, 0.0068972110748291016
CAM_FRONT_LEFT, 14, 0.006472110748291016, 0.002231597900390625, 3.695487976074219e-05, 0.008740663528442383
CAM_FRONT, 14, 0.006064414978027344, 0.0019903182983398438, 2.7179718017578125e-05, 0.008081912994384766
CAM_FRONT_RIGHT, 14, 0.0071392059326171875, 0.0018239021301269531, 1.9073486328125e-05, 0.008982181549072266
CAM_BACK_RIGHT, 14, 0.007147550582885742, 0.0019185543060302734, 3.2901763916015625e-05, 0.009099006652832031
CAM_BACK, 14, 0.0062711238861083984, 0.002059459686279297, 3.552436828613281e-05, 0.008366107940673828
CAM_BACK_LEFT, 14, 0.005852460861206055, 0.0018246173858642578, 2.9802322387695312e-05, 0.007706880569458008
CAM_FRONT_LEFT, 16, 0.006394863128662109, 0.002524852752685547, 3.170967102050781e-05, 0.008951425552368164
CAM_FRONT, 16, 0.0059032440185546875, 0.002252817153930664, 3.314018249511719e-05, 0.008189201354980469
CAM_FRONT_RIGHT, 16, 0.006855487823486328, 0.0022003650665283203, 3.314018249511719e-05, 0.009088993072509766
CAM_BACK_RIGHT, 16, 0.007035970687866211, 0.00208282470703125, 2.7179718017578125e-05, 0.009145975112915039
CAM_BACK, 16, 0.0060803890228271484, 0.002119779586791992, 2.1696090698242188e-05, 0.008221864700317383
CAM_BACK_LEFT, 16, 0.0060977935791015625, 0.0021059513092041016, 2.1696090698242188e-05, 0.008225440979003906
CAM_FRONT_LEFT, 13, 0.0064618587493896484, 0.002184152603149414, 4.38690185546875e-05, 0.00868988037109375
CAM_FRONT, 13, 0.005964040756225586, 0.0018775463104248047, 2.9325485229492188e-05, 0.007870912551879883
CAM_FRONT_RIGHT, 13, 0.00624394416809082, 0.0016841888427734375, 2.3126602172851562e-05, 0.00795125961303711
CAM_BACK_RIGHT, 13, 0.0069544315338134766, 0.0017409324645996094, 2.4080276489257812e-05, 0.008719444274902344
CAM_BACK, 13, 0.005925416946411133, 0.0017986297607421875, 1.71661376953125e-05, 0.007741212844848633
CAM_BACK_LEFT, 13, 0.005692958831787109, 0.001718282699584961, 1.5974044799804688e-05, 0.007427215576171875
CAM_FRONT_LEFT, 12, 0.006512165069580078, 0.002048969268798828, 4.00543212890625e-05, 0.008601188659667969
CAM_FRONT, 12, 0.006011247634887695, 0.0016841888427734375, 2.8371810913085938e-05, 0.007723808288574219
CAM_FRONT_RIGHT, 12, 0.0058710575103759766, 0.001615762710571289, 3.62396240234375e-05, 0.007523059844970703
CAM_BACK_RIGHT, 12, 0.0066280364990234375, 0.0017368793487548828, 3.075599670410156e-05, 0.008395671844482422
CAM_BACK, 12, 0.006169795989990234, 0.001800537109375, 3.4332275390625e-05, 0.00800466537475586
CAM_BACK_LEFT, 12, 0.006187915802001953, 0.0017426013946533203, 3.4332275390625e-05, 0.007964849472045898
CAM_FRONT_LEFT, 10, 0.006125688552856445, 0.001720428466796875, 2.574920654296875e-05, 0.007871866226196289
CAM_FRONT, 10, 0.0058057308197021484, 0.0013222694396972656, 1.3589859008789062e-05, 0.007141590118408203
CAM_FRONT_RIGHT, 10, 0.005855560302734375, 0.0012569427490234375, 1.1920928955078125e-05, 0.007124423980712891
CAM_BACK_RIGHT, 10, 0.005785226821899414, 0.0013196468353271484, 1.6927719116210938e-05, 0.0071218013763427734
CAM_BACK, 10, 0.005628824234008789, 0.0013959407806396484, 1.4781951904296875e-05, 0.007039546966552734
CAM_BACK_LEFT, 10, 0.0056610107421875, 0.0014002323150634766, 1.4781951904296875e-05, 0.0070760250091552734
CAM_FRONT_LEFT, 24, 0.006536722183227539, 0.003448486328125, 3.743171691894531e-05, 0.010022640228271484
CAM_FRONT, 24, 0.006025075912475586, 0.003161907196044922, 3.3855438232421875e-05, 0.00922083854675293
CAM_FRONT_RIGHT, 24, 0.006462812423706055, 0.0030968189239501953, 2.8848648071289062e-05, 0.009588479995727539
CAM_BACK_RIGHT, 24, 0.006234169006347656, 0.0030443668365478516, 3.647804260253906e-05, 0.009315013885498047
CAM_BACK, 24, 0.0060787200927734375, 0.0031120777130126953, 3.910064697265625e-05, 0.009229898452758789
CAM_BACK_LEFT, 24, 0.005985260009765625, 0.0032317638397216797, 2.2172927856445312e-05, 0.00923919677734375
CAM_FRONT_LEFT, 20, 0.006491422653198242, 0.0028018951416015625, 2.7179718017578125e-05, 0.009320497512817383
CAM_FRONT, 20, 0.006182193756103516, 0.0027556419372558594, 3.886222839355469e-05, 0.00897669792175293
CAM_FRONT_RIGHT, 20, 0.006768226623535156, 0.002676725387573242, 3.3855438232421875e-05, 0.00947880744934082
CAM_BACK_RIGHT, 20, 0.0061681270599365234, 0.0025315284729003906, 2.8848648071289062e-05, 0.008728504180908203
CAM_BACK, 20, 0.005688190460205078, 0.002620697021484375, 1.9073486328125e-05, 0.008327960968017578
CAM_BACK_LEFT, 20, 0.0059261322021484375, 0.002789020538330078, 1.811981201171875e-05, 0.008733272552490234
CAM_FRONT_LEFT, 6, 0.006376981735229492, 0.0009248256683349609, 1.5497207641601562e-05, 0.007317304611206055
